#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
569,4569.00,0.0747814849019051
570,4570.00,0.0667110532522202
571,4571.00,0.0601293817162514
572,4572.00,0.0560880526900291
573,4573.00,0.0541473627090454
574,4574.00,0.053173340857029
575,4575.00,0.0522934943437576
576,4576.00,0.0515622831881046
577,4577.00,0.051899079233408
578,4578.00,0.054472379386425
579,4579.00,0.0599960684776306
580,4580.00,0.0679518654942513
581,4581.00,0.0758786424994469
582,4582.00,0.0800647139549255
583,4583.00,0.0784432217478752
584,4584.00,0.0725940838456154
585,4585.00,0.0658483728766441
586,4586.00,0.0603092946112156
587,4587.00,0.0561780445277691
588,4588.00,0.0528762489557266
589,4589.00,0.0502396002411842
590,4590.00,0.0487852804362774
591,4591.00,0.0491004027426243
592,4592.00,0.0510854348540306
593,4593.00,0.0536047071218491
594,4594.00,0.0548813007771969
595,4595.00,0.0536299012601376
596,4596.00,0.0499122850596905
597,4597.00,0.0448222979903221
598,4598.00,0.0396743938326836
599,4599.00,0.0356056913733482
600,4600.00,0.0335181131958961
601,4601.00,0.0340648740530014
602,4602.00,0.0376234389841557
603,4603.00,0.0441453903913498
604,4604.00,0.0528740920126438
605,4605.00,0.06231939047575
606,4606.00,0.0707308575510979
607,4607.00,0.0765863358974457
608,4608.00,0.0787652358412743
609,4609.00,0.0768444091081619
610,4610.00,0.071560874581337
611,4611.00,0.0646697506308556
612,4612.00,0.0580638162791729
613,4613.00,0.0530760362744331
614,4614.00,0.0505101941525936
615,4615.00,0.0510417409241199
616,4616.00,0.0555234476923943
617,4617.00,0.0650454759597778
618,4618.00,0.0806829631328583
619,4619.00,0.102841913700104
620,4620.00,0.130429655313492
621,4621.00,0.160691529512405
622,4622.00,0.190689593553543
623,4623.00,0.220133095979691
624,4624.00,0.253373324871063
625,4625.00,0.298687070608139
626,4626.00,0.365164905786514
627,4627.00,0.457677572965622
628,4628.00,0.57018506526947
629,4629.00,0.682145535945892
630,4630.00,0.76611465215683
631,4631.00,0.804329872131348
632,4632.00,0.798891842365265
633,4633.00,0.767057538032532
634,4634.00,0.729097366333008
635,4635.00,0.698755085468292
636,4636.00,0.679825484752655
637,4637.00,0.668334364891052
638,4638.00,0.65891307592392
639,4639.00,0.651629328727722
640,4640.00,0.653268277645111
641,4641.00,0.671615362167358
642,4642.00,0.70809680223465
643,4643.00,0.754165530204773
644,4644.00,0.793961822986603
645,4645.00,0.812765121459961
646,4646.00,0.805431187152863
647,4647.00,0.778027892112732
648,4648.00,0.742832243442535
649,4649.00,0.712055385112762
650,4650.00,0.693953812122345
651,4651.00,0.691497027873993
652,4652.00,0.702640891075134
653,4653.00,0.722076833248138
654,4654.00,0.744535803794861
655,4655.00,0.767698049545288
656,4656.00,0.791218340396881
657,4657.00,0.811668276786804
658,4658.00,0.818877935409546
659,4659.00,0.799958825111389
660,4660.00,0.749687671661377
661,4661.00,0.676527440547943
662,4662.00,0.597181797027588
663,4663.00,0.52626645565033
664,4664.00,0.470590025186539
665,4665.00,0.429376035928726
666,4666.00,0.397364675998688
667,4667.00,0.369028598070145
668,4668.00,0.342645257711411
669,4669.00,0.321645945310593
670,4670.00,0.312266170978546
671,4671.00,0.320386618375778
672,4672.00,0.350186407566071
673,4673.00,0.403831660747528
674,4674.00,0.480099529027939
675,4675.00,0.570903837680817
676,4676.00,0.657524883747101
677,4677.00,0.712925672531128
678,4678.00,0.715556979179382
679,4679.00,0.66565990447998
680,4680.00,0.58555793762207
681,4681.00,0.503359615802765
682,4682.00,0.438511103391647
683,4683.00,0.398938357830048
684,4684.00,0.384089887142181
685,4685.00,0.386671483516693
686,4686.00,0.392562508583069
687,4687.00,0.384911954402924
688,4688.00,0.355782121419907
689,4689.00,0.313408195972443
690,4690.00,0.273148626089096
691,4691.00,0.243923678994179
692,4692.00,0.224686995148659
693,4693.00,0.208833560347557
694,4694.00,0.190566390752792
695,4695.00,0.169225588440895
696,4696.00,0.148252859711647
697,4697.00,0.130991533398628
698,4698.00,0.118576899170876
699,4699.00,0.110754929482937
700,4700.00,0.107262670993805
701,4701.00,0.108279697597027
702,4702.00,0.114021822810173
703,4703.00,0.124059282243252
704,4704.00,0.136662766337395
705,4705.00,0.148355081677437
706,4706.00,0.154431626200676
707,4707.00,0.151638433337212
708,4708.00,0.141888633370399
709,4709.00,0.132659092545509
710,4710.00,0.133450850844383
711,4711.00,0.153910860419273
712,4712.00,0.205383762717247
