#"+ESI Scan (rt: 7.020-9.067 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
799,4799.00,0.161811858415604
800,4800.00,0.13086248934269
801,4801.00,0.10489708930254
802,4802.00,0.08601014316082
803,4803.00,0.0730474889278412
804,4804.00,0.0639920979738235
805,4805.00,0.0574207603931427
806,4806.00,0.0526661723852158
807,4807.00,0.0492574013769627
808,4808.00,0.0464777909219265
809,4809.00,0.0435636676847935
810,4810.00,0.0403446927666664
811,4811.00,0.0375004522502422
812,4812.00,0.0360381379723549
813,4813.00,0.0366606898605824
814,4814.00,0.0396265499293804
815,4815.00,0.0449880138039589
816,4816.00,0.0529227815568447
817,4817.00,0.0638618618249893
818,4818.00,0.0780219212174416
819,4819.00,0.0941294953227043
820,4820.00,0.107981882989407
821,4821.00,0.113239392638206
822,4822.00,0.106511980295181
823,4823.00,0.0921398177742958
824,4824.00,0.0792266950011253
825,4825.00,0.0752924084663391
826,4826.00,0.085780568420887
827,4827.00,0.118304044008255
828,4828.00,0.185448735952377
829,4829.00,0.300760418176651
830,4830.00,0.465527832508087
831,4831.00,0.654662489891052
832,4832.00,0.818436086177826
833,4833.00,0.907943189144135
834,4834.00,0.908402562141418
835,4835.00,0.846790909767151
836,4836.00,0.764516174793243
837,4837.00,0.687369167804718
838,4838.00,0.618936836719513
839,4839.00,0.552240610122681
840,4840.00,0.483725309371948
841,4841.00,0.417951643466949
842,4842.00,0.362171679735184
843,4843.00,0.320023566484451
844,4844.00,0.290320724248886
845,4845.00,0.268984735012054
846,4846.00,0.251235693693161
847,4847.00,0.23357518017292
848,4848.00,0.215411588549614
849,4849.00,0.199077010154724
850,4850.00,0.187814459204674
851,4851.00,0.183510854840279
852,4852.00,0.185917869210243
853,4853.00,0.193484947085381
854,4854.00,0.205080509185791
