#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
642,4642.00,0.0322261601686478
643,4643.00,0.0539970248937607
644,4644.00,0.0965975597500801
645,4645.00,0.181536242365837
646,4646.00,0.354140877723694
647,4647.00,0.690660238265991
648,4648.00,1.26380550861359
649,4649.00,2.04010462760925
650,4650.00,2.81432604789734
651,4651.00,3.33791923522949
652,4652.00,3.51553821563721
653,4653.00,3.42328310012817
654,4654.00,3.19084763526917
655,4655.00,2.91246581077576
656,4656.00,2.62709808349609
657,4657.00,2.33563184738159
658,4658.00,2.03062343597412
659,4659.00,1.72130584716797
660,4660.00,1.43578398227692
661,4661.00,1.201127409935
662,4662.00,1.024977684021
663,4663.00,0.894151568412781
664,4664.00,0.785086989402771
665,4665.00,0.677165925502777
666,4666.00,0.562881410121918
667,4667.00,0.448716640472412
668,4668.00,0.34639772772789
669,4669.00,0.263254821300507
670,4670.00,0.199172243475914
671,4671.00,0.149386987090111
672,4672.00,0.1088772341609
673,4673.00,0.0753169804811478
674,4674.00,0.0490008145570755
675,4675.00,0.0304187070578337
676,4676.00,0.0185701437294483
677,4677.00,0.011454489082098
678,4678.00,0.00721034174785018
679,4679.00,0.00460740132257342
680,4680.00,0.00296947220340371
681,4681.00,0.0019443656783551
682,4682.00,0.00132895726710558
683,4683.00,0.000987211125902832
684,4684.00,0.000826185394544154
685,4685.00,0.000787676661275327
686,4686.00,0.000836117833387107
687,4687.00,0.00094205659115687
688,4688.00,0.00106790079735219
689,4689.00,0.00116316962521523
690,4690.00,0.00117402104660869
691,4691.00,0.00107142992783338
692,4692.00,0.000883773434907198
693,4693.00,0.00068740441929549
694,4694.00,0.000552428362425417
695,4695.00,0.000516605447046459
696,4696.00,0.000622447521891445
697,4697.00,0.00100969220511615
698,4698.00,0.0021513937972486
699,4699.00,0.00561500387266278
700,4700.00,0.0165514871478081
701,4701.00,0.0510608516633511
702,4702.00,0.15299417078495
703,4703.00,0.413795381784439
704,4704.00,0.954098403453827
705,4705.00,1.82999134063721
706,4706.00,2.95539879798889
707,4707.00,4.17567014694214
708,4708.00,5.40653896331787
709,4709.00,6.66604709625244
710,4710.00,8.01589202880859
711,4711.00,9.52003002166748
712,4712.00,11.2510738372803
713,4713.00,13.3059606552124
714,4714.00,15.7956628799438
715,4715.00,18.8030204772949
716,4716.00,22.3116664886475
717,4717.00,26.1128177642822
718,4718.00,29.7327976226807
719,4719.00,32.4837951660156
720,4720.00,33.741283416748
721,4721.00,33.3705902099609
722,4722.00,31.9350776672363
723,4723.00,30.3794479370117
724,4724.00,29.404613494873
725,4725.00,28.9749183654785
726,4726.00,28.1492900848389
727,4727.00,25.4859409332275
728,4728.00,20.2890930175781
729,4729.00,13.6906461715698
730,4730.00,7.82449817657471
731,4731.00,3.93384122848511
732,4732.00,1.86341321468353
733,4733.00,0.90399169921875
734,4734.00,0.485931783914566
735,4735.00,0.30620151758194
736,4736.00,0.231196388602257
737,4737.00,0.205929592251778
738,4738.00,0.207164987921715
739,4739.00,0.223942920565605
740,4740.00,0.251658856868744
741,4741.00,0.292126506567001
742,4742.00,0.354368805885315
743,4743.00,0.453733444213867
744,4744.00,0.608367800712585
745,4745.00,0.829229295253754
746,4746.00,1.09878742694855
747,4747.00,1.34705412387848
748,4748.00,1.4632568359375
749,4749.00,1.37444472312927
750,4750.00,1.12249004840851
751,4751.00,0.827750146389008
752,4752.00,0.585019707679749
753,4753.00,0.421666145324707
754,4754.00,0.324640482664108
755,4755.00,0.272460222244263
756,4756.00,0.247506871819496
757,4757.00,0.236527413129807
758,4758.00,0.229243293404579
759,4759.00,0.219243183732033
760,4760.00,0.205860823392868
761,4761.00,0.193509727716446
762,4762.00,0.18866765499115
763,4763.00,0.198099881410599
764,4764.00,0.229848608374596
765,4765.00,0.295328110456467
766,4766.00,0.408819913864136
767,4767.00,0.577926933765411
768,4768.00,0.780598759651184
769,4769.00,0.945803582668304
770,4770.00,0.980860829353333
771,4771.00,0.849238157272339
772,4772.00,0.612928748130798
773,4773.00,0.377025783061981
774,4774.00,0.206604942679405
775,4775.00,0.106872349977493
776,4776.00,0.0550825633108616
777,4777.00,0.0292315762490034
778,4778.00,0.0161433033645153
779,4779.00,0.00935943238437176
780,4780.00,0.00587992835789919
781,4781.00,0.00423671957105398
782,4782.00,0.00368704902939498
