#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_95_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
827,10827.00,52.0684547424316
828,10828.00,47.3772239685059
829,10829.00,39.0436096191406
830,10830.00,28.6885204315186
831,10831.00,19.0010547637939
832,10832.00,11.8142204284668
833,10833.00,7.34677267074585
834,10834.00,4.89502096176147
835,10835.00,3.68215394020081
836,10836.00,3.18802356719971
837,10837.00,3.12823581695557
838,10838.00,3.35136890411377
839,10839.00,3.76130700111389
840,10840.00,4.27820825576782
841,10841.00,4.82346773147583
842,10842.00,5.31521940231323
843,10843.00,5.68039274215698
844,10844.00,5.89158010482788
845,10845.00,5.99807977676392
846,10846.00,6.10129165649414
847,10847.00,6.27815771102905
848,10848.00,6.50500631332397
849,10849.00,6.62731456756592
850,10850.00,6.42048406600952
851,10851.00,5.75685834884644
852,10852.00,4.74811410903931
853,10853.00,3.67709708213806
854,10854.00,2.78454852104187
855,10855.00,2.15193057060242
856,10856.00,1.73811793327332
857,10857.00,1.45720422267914
858,10858.00,1.229039311409
859,10859.00,1.00796711444855
860,10860.00,0.794006943702698
861,10861.00,0.614807426929474
862,10862.00,0.493312001228333
863,10863.00,0.43399640917778
864,10864.00,0.429284006357193
865,10865.00,0.46436271071434
866,10866.00,0.511346995830536
867,10867.00,0.528472006320953
868,10868.00,0.486226499080658
869,10869.00,0.397996246814728
870,10870.00,0.305774360895157
871,10871.00,0.240700572729111
872,10872.00,0.211226597428322
873,10873.00,0.215391889214516
874,10874.00,0.250097721815109
875,10875.00,0.309087783098221
876,10876.00,0.37606617808342
877,10877.00,0.426872760057449
878,10878.00,0.446321219205856
879,10879.00,0.440742135047913
880,10880.00,0.430147290229797
881,10881.00,0.432958006858826
882,10882.00,0.458780974149704
883,10883.00,0.507781147956848
884,10884.00,0.571854948997498
885,10885.00,0.640045166015625
886,10886.00,0.710698962211609
887,10887.00,0.80343770980835
888,10888.00,0.964821994304657
889,10889.00,1.27679240703583
890,10890.00,1.88012492656708
891,10891.00,3.00088906288147
892,10892.00,4.91087770462036
893,10893.00,7.69624328613281
