#"+ESI Scan (rt: 7.121-8.956 min, 112 scans) Frag=250.0V G10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
793,10793.00,1.81284725666046
794,10794.00,2.04349565505981
795,10795.00,2.4602644443512
796,10796.00,3.04707193374634
797,10797.00,3.75311422348022
798,10798.00,4.49404621124268
799,10799.00,5.160804271698
800,10800.00,5.63447380065918
801,10801.00,5.82757139205933
802,10802.00,5.74256563186646
803,10803.00,5.48426914215088
804,10804.00,5.19688701629639
805,10805.00,4.98473310470581
806,10806.00,4.87873363494873
807,10807.00,4.849937915802
808,10808.00,4.84428691864014
809,10809.00,4.81768989562988
810,10810.00,4.75480985641479
811,10811.00,4.6662449836731
812,10812.00,4.57673501968384
813,10813.00,4.51903676986694
814,10814.00,4.53366374969482
815,10815.00,4.66576957702637
816,10816.00,4.95591354370117
817,10817.00,5.42989730834961
818,10818.00,6.09475660324097
819,10819.00,6.94266319274902
820,10820.00,7.95222663879395
821,10821.00,9.06815624237061
822,10822.00,10.1596565246582
823,10823.00,11.0049419403076
824,10824.00,11.3674468994141
825,10825.00,11.1465339660645
826,10826.00,10.4620218276978
827,10827.00,9.5720043182373
828,10828.00,8.71564292907715
829,10829.00,8.03435134887695
830,10830.00,7.6017951965332
831,10831.00,7.48933410644531
832,10832.00,7.79298877716064
833,10833.00,8.5877857208252
834,10834.00,9.79285049438477
835,10835.00,10.985071182251
836,10836.00,11.4248113632202
837,10837.00,10.5963830947876
838,10838.00,8.77853012084961
839,10839.00,6.77171087265015
840,10840.00,5.17371082305908
841,10841.00,4.13722658157349
842,10842.00,3.57131934165955
843,10843.00,3.34807157516479
844,10844.00,3.38629460334778
845,10845.00,3.66979336738586
846,10846.00,4.24853563308716
847,10847.00,5.23487854003906
848,10848.00,6.78435611724854
849,10849.00,9.02672481536865
850,10850.00,11.9021835327148
851,10851.00,14.9298095703125
852,10852.00,17.138334274292
853,10853.00,17.4967136383057
854,10854.00,15.7209320068359
855,10855.00,12.6050758361816
856,10856.00,9.38011074066162
857,10857.00,6.85987424850464
858,10858.00,5.23156499862671
859,10859.00,4.34828805923462
860,10860.00,4.02089977264404
861,10861.00,4.14417028427124
862,10862.00,4.72931575775146
863,10863.00,5.91243124008179
864,10864.00,7.93794202804565
865,10865.00,11.0463914871216
866,10866.00,15.1826038360596
867,10867.00,19.6638221740723
868,10868.00,23.3365383148193
869,10869.00,25.4455718994141
870,10870.00,26.3207855224609
871,10871.00,27.0278339385986
872,10872.00,28.4857845306396
873,10873.00,30.808874130249
874,10874.00,32.9805793762207
875,10875.00,33.1548309326172
876,10876.00,30.0481872558594
877,10877.00,24.3050765991211
878,10878.00,17.9450702667236
879,10879.00,12.6468210220337
880,10880.00,8.98829078674316
881,10881.00,6.81976366043091
882,10882.00,5.80955028533936
883,10883.00,5.72185182571411
884,10884.00,6.46884775161743
885,10885.00,8.01871681213379
886,10886.00,10.1972751617432
887,10887.00,12.5262622833252
888,10888.00,14.3449802398682
889,10889.00,15.183217048645
890,10890.00,14.9919767379761
891,10891.00,14.0389013290405
892,10892.00,12.6633205413818
893,10893.00,11.1064414978027
894,10894.00,9.47986793518066
895,10895.00,7.84262943267822
896,10896.00,6.29621505737305
897,10897.00,4.99148511886597
898,10898.00,4.04603004455566
