#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
707,10707.00,16.5035591125488
708,10708.00,15.8565940856934
709,10709.00,17.9148578643799
710,10710.00,17.0569705963135
711,10711.00,11.3558263778687
712,10712.00,7.54223966598511
713,10713.00,4.21994495391846
714,10714.00,3.49246835708618
715,10715.00,5.32972812652588
716,10716.00,6.62937927246094
717,10717.00,6.04228591918945
718,10718.00,8.88567447662354
719,10719.00,11.3437795639038
720,10720.00,11.984974861145
721,10721.00,8.8785572052002
722,10722.00,6.01328468322754
723,10723.00,6.1205415725708
724,10724.00,4.04338216781616
725,10725.00,3.80474066734314
726,10726.00,4.40643358230591
727,10727.00,3.41653323173523
728,10728.00,3.58127570152283
729,10729.00,4.21551561355591
730,10730.00,9.41258335113525
731,10731.00,17.7703456878662
732,10732.00,16.0048904418945
733,10733.00,13.9367609024048
734,10734.00,12.9993896484375
735,10735.00,11.7906923294067
736,10736.00,8.67473220825195
737,10737.00,5.38315010070801
738,10738.00,3.57060265541077
739,10739.00,3.63339424133301
740,10740.00,3.10986661911011
741,10741.00,3.60728001594543
742,10742.00,5.44335651397705
743,10743.00,5.88911437988281
744,10744.00,7.09667825698853
745,10745.00,7.42668151855469
746,10746.00,9.34017848968506
747,10747.00,9.52557563781738
748,10748.00,6.29151630401611
749,10749.00,3.9817590713501
750,10750.00,3.6309449672699
751,10751.00,2.95816040039063
752,10752.00,3.1407790184021
753,10753.00,3.64558792114258
754,10754.00,3.82752156257629
755,10755.00,4.76293992996216
756,10756.00,4.40362167358398
757,10757.00,5.5290060043335
758,10758.00,10.8721494674683
759,10759.00,10.2438364028931
760,10760.00,7.54791021347046
761,10761.00,8.04595279693604
762,10762.00,6.3778715133667
763,10763.00,6.51337003707886
764,10764.00,8.51778888702393
765,10765.00,11.0075168609619
766,10766.00,8.81931686401367
767,10767.00,5.89052200317383
768,10768.00,5.05140686035156
769,10769.00,3.17061257362366
770,10770.00,3.5092658996582
