#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
535,10535.00,0.201423451304436
536,10536.00,0.191786572337151
537,10537.00,0.177694916725159
538,10538.00,0.162065356969833
539,10539.00,0.14737856388092
540,10540.00,0.1353560090065
541,10541.00,0.127024069428444
542,10542.00,0.122960537672043
543,10543.00,0.123543716967106
544,10544.00,0.129097878932953
545,10545.00,0.139872193336487
546,10546.00,0.155799522995949
547,10547.00,0.17601552605629
548,10548.00,0.198263943195343
549,10549.00,0.218600183725357
550,10550.00,0.232010751962662
551,10551.00,0.234209313988686
552,10552.00,0.223808228969574
553,10553.00,0.20325531065464
554,10554.00,0.177652478218079
555,10555.00,0.152368485927582
556,10556.00,0.13118951022625
557,10557.00,0.115861438214779
558,10558.00,0.106614083051682
559,10559.00,0.102858625352383
560,10560.00,0.103573344647884
561,10561.00,0.107313595712185
562,10562.00,0.11204582452774
563,10563.00,0.115152560174465
564,10564.00,0.113944657146931
565,10565.00,0.106681309640408
566,10566.00,0.0935210287570953
567,10567.00,0.0765937715768814
568,10568.00,0.0589814968407154
569,10569.00,0.0433243475854397
570,10570.00,0.0309939105063677
571,10571.00,0.02213079854846
572,10572.00,0.0161660835146904
573,10573.00,0.0123356394469738
574,10574.00,0.00996751338243485
575,10575.00,0.00856635253876448
576,10576.00,0.00779391406103969
577,10577.00,0.00742074148729444
578,10578.00,0.00728491274639964
579,10579.00,0.00726879201829433
580,10580.00,0.00729168299585581
581,10581.00,0.00730948010459542
582,10582.00,0.00731179909780622
583,10583.00,0.00731262005865574
584,10584.00,0.00733736576512456
585,10585.00,0.00741193629801273
586,10586.00,0.00755705963820219
587,10587.00,0.00778788980096579
588,10588.00,0.00811672490090132
589,10589.00,0.00855636782944202
590,10590.00,0.0091221621260047
591,10591.00,0.00983166135847569
592,10592.00,0.0107018332928419
593,10593.00,0.0117445616051555
594,10594.00,0.0129616223275661
595,10595.00,0.014340347610414
596,10596.00,0.0158505570143461
597,10597.00,0.0174424760043621
598,10598.00,0.0190448965877295
599,10599.00,0.0205642860382795
600,10600.00,0.0218886937946081
601,10601.00,0.0229030437767506
602,10602.00,0.0235201641917229
603,10603.00,0.023721968755126
604,10604.00,0.0235931351780891
605,10605.00,0.0233277473598719
606,10606.00,0.0232055112719536
607,10607.00,0.0235570799559355
608,10608.00,0.0247463975101709
609,10609.00,0.0271834619343281
610,10610.00,0.0313547477126122
611,10611.00,0.0378322154283524
612,10612.00,0.047198586165905
613,10613.00,0.0598189681768417
614,10614.00,0.0754400640726089
615,10615.00,0.0927524045109749
616,10616.00,0.109246894717216
