#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
735,10735.00,0.0311361514031887
736,10736.00,0.0227392762899399
737,10737.00,0.0180124137550592
738,10738.00,0.0162133481353521
739,10739.00,0.0174025893211365
740,10740.00,0.0230110324919224
741,10741.00,0.037811666727066
742,10742.00,0.0764436349272728
743,10743.00,0.186662346124649
744,10744.00,0.53801816701889
745,10745.00,1.77024984359741
746,10746.00,6.30038213729858
747,10747.00,22.4235496520996
748,10748.00,72.4765090942383
749,10749.00,192.623687744141
750,10750.00,386.362579345703
751,10751.00,551.524169921875
752,10752.00,548.005249023438
753,10753.00,386.718048095703
754,10754.00,206.638748168945
755,10755.00,92.6749267578125
756,10756.00,39.611701965332
757,10757.00,18.3018665313721
758,10758.00,10.0599317550659
759,10759.00,6.88358354568481
760,10760.00,5.8231143951416
761,10761.00,5.82990455627441
762,10762.00,6.51644992828369
763,10763.00,7.70014333724976
764,10764.00,9.24161624908447
765,10765.00,11.0299158096313
766,10766.00,13.0496311187744
767,10767.00,15.4406309127808
768,10768.00,18.4620800018311
769,10769.00,22.3304195404053
770,10770.00,26.9666042327881
771,10771.00,31.7922210693359
772,10772.00,35.8355445861816
773,10773.00,38.2460441589355
774,10774.00,38.830005645752
775,10775.00,38.0969123840332
776,10776.00,36.8275909423828
777,10777.00,35.5938835144043
778,10778.00,34.5277519226074
779,10779.00,33.3539009094238
780,10780.00,31.6133441925049
781,10781.00,28.9916572570801
782,10782.00,25.5665073394775
783,10783.00,21.7748126983643
784,10784.00,18.1406421661377
785,10785.00,15.0245838165283
786,10786.00,12.5630865097046
787,10787.00,10.7530002593994
788,10788.00,9.56764316558838
789,10789.00,9.04425811767578
790,10790.00,9.34700393676758
791,10791.00,10.8449983596802
792,10792.00,14.2262630462646
793,10793.00,20.5213661193848
794,10794.00,30.5746402740479
795,10795.00,43.4366111755371
796,10796.00,54.7789268493652
797,10797.00,58.7693061828613
798,10798.00,53.4086685180664
799,10799.00,42.4698143005371
800,10800.00,31.3577995300293
