#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_95_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
792,10792.00,42.7144660949707
793,10793.00,59.0000801086426
794,10794.00,86.6905899047852
795,10795.00,129.58805847168
796,10796.00,188.541381835938
797,10797.00,258.117340087891
798,10798.00,325.863372802734
799,10799.00,376.870849609375
800,10800.00,402.025665283203
801,10801.00,403.180541992188
802,10802.00,390.064117431641
803,10803.00,372.357788085938
804,10804.00,354.364868164063
805,10805.00,335.230987548828
806,10806.00,312.864562988281
807,10807.00,287.799835205078
808,10808.00,263.474212646484
809,10809.00,242.92692565918
810,10810.00,225.498046875
811,10811.00,206.508331298828
812,10812.00,180.67643737793
813,10813.00,147.337310791016
814,10814.00,112.038429260254
815,10815.00,81.9269866943359
816,10816.00,60.6128273010254
817,10817.00,47.7127418518066
818,10818.00,41.1624603271484
819,10819.00,38.9037132263184
820,10820.00,39.2715034484863
821,10821.00,40.8262138366699
822,10822.00,42.2698593139648
823,10823.00,42.6313934326172
824,10824.00,41.5146102905273
825,10825.00,39.0957946777344
826,10826.00,35.8127059936523
827,10827.00,31.9982013702393
828,10828.00,27.7443752288818
829,10829.00,23.0675106048584
830,10830.00,18.1861896514893
831,10831.00,13.5956630706787
832,10832.00,9.81876850128174
833,10833.00,7.10690402984619
834,10834.00,5.39635181427002
835,10835.00,4.47398853302002
836,10836.00,4.1370997428894
837,10837.00,4.25335264205933
838,10838.00,4.74562883377075
839,10839.00,5.54187536239624
840,10840.00,6.51639223098755
841,10841.00,7.45576763153076
842,10842.00,8.09791851043701
843,10843.00,8.26224422454834
844,10844.00,7.9826021194458
845,10845.00,7.49464082717896
846,10846.00,7.07000923156738
847,10847.00,6.85530805587769
848,10848.00,6.81130933761597
849,10849.00,6.72892141342163
850,10850.00,6.32865333557129
851,10851.00,5.46485567092896
852,10852.00,4.2811918258667
853,10853.00,3.1027979850769
854,10854.00,2.1773042678833
855,10855.00,1.56232142448425
856,10856.00,1.19433224201202
857,10857.00,0.982812821865082
858,10858.00,0.852842628955841
859,10859.00,0.754661440849304
860,10860.00,0.666167020797729
861,10861.00,0.5899778008461
862,10862.00,0.54093861579895
863,10863.00,0.532408475875854
864,10864.00,0.56889808177948
865,10865.00,0.63881641626358
866,10866.00,0.703480839729309
867,10867.00,0.704566955566406
868,10868.00,0.612542152404785
869,10869.00,0.464610934257507
870,10870.00,0.326389491558075
871,10871.00,0.233721733093262
872,10872.00,0.187613949179649
873,10873.00,0.178020715713501
874,10874.00,0.197459161281586
875,10875.00,0.240406051278114
876,10876.00,0.297258228063583
877,10877.00,0.352830946445465
878,10878.00,0.394808411598206
879,10879.00,0.423228830099106
880,10880.00,0.44918105006218
881,10881.00,0.485902190208435
882,10882.00,0.541267573833466
883,10883.00,0.613933324813843
884,10884.00,0.693707466125488
885,10885.00,0.769774675369263
886,10886.00,0.845406115055084
887,10887.00,0.948852181434631
888,10888.00,1.13748371601105
889,10889.00,1.50908041000366
890,10890.00,2.23316407203674
891,10891.00,3.58728504180908
892,10892.00,5.91646480560303
