#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_0_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
812,10812.00,86.3725433349609
813,10813.00,73.4393310546875
814,10814.00,59.0732002258301
815,10815.00,45.7149276733398
816,10816.00,35.266284942627
817,10817.00,28.2691974639893
818,10818.00,24.350830078125
819,10819.00,22.9016761779785
820,10820.00,23.3983707427979
821,10821.00,25.3867378234863
822,10822.00,28.3126316070557
823,10823.00,31.398588180542
824,10824.00,33.7380638122559
825,10825.00,34.6044692993164
826,10826.00,33.7222480773926
827,10827.00,31.2638130187988
828,10828.00,27.6440753936768
829,10829.00,23.3525409698486
830,10830.00,18.9067153930664
831,10831.00,14.8169870376587
832,10832.00,11.4812488555908
833,10833.00,9.08570194244385
834,10834.00,7.61771154403687
835,10835.00,6.97180080413818
836,10836.00,7.05232000350952
837,10837.00,7.81375980377197
838,10838.00,9.23427486419678
839,10839.00,11.2398719787598
840,10840.00,13.612979888916
841,10841.00,15.9473781585693
842,10842.00,17.7298126220703
843,10843.00,18.5812129974365
844,10844.00,18.5262184143066
845,10845.00,18.0244731903076
846,10846.00,17.6876888275146
847,10847.00,17.933069229126
848,10848.00,18.774435043335
849,10849.00,19.7224292755127
850,10850.00,19.8631477355957
851,10851.00,18.3713397979736
852,10852.00,15.2600908279419
853,10853.00,11.4781293869019
854,10854.00,8.11182880401611
855,10855.00,5.6763391494751
856,10856.00,4.12227630615234
857,10857.00,3.17506575584412
858,10858.00,2.56661152839661
859,10859.00,2.11155676841736
860,10860.00,1.7201521396637
861,10861.00,1.38310873508453
862,10862.00,1.12808609008789
863,10863.00,0.975889801979065
864,10864.00,0.926286995410919
865,10865.00,0.96178150177002
866,10866.00,1.044677734375
867,10867.00,1.11221754550934
868,10868.00,1.1012943983078
869,10869.00,0.999578356742859
870,10870.00,0.856790482997894
871,10871.00,0.736150681972504
872,10872.00,0.673103928565979
873,10873.00,0.674644529819489
874,10874.00,0.73111754655838
875,10875.00,0.819862186908722
876,10876.00,0.909519195556641
877,10877.00,0.977727353572845
878,10878.00,1.03047013282776
879,10879.00,1.10202610492706
880,10880.00,1.24155032634735
881,10881.00,1.50534272193909
882,10882.00,1.95382583141327
883,10883.00,2.6343936920166
884,10884.00,3.54171872138977
885,10885.00,4.59565925598145
886,10886.00,5.70988941192627
887,10887.00,6.93707609176636
888,10888.00,8.56696605682373
889,10889.00,11.1280307769775
890,10890.00,15.3297967910767
891,10891.00,21.8337745666504
892,10892.00,30.5765113830566
893,10893.00,39.7919273376465
